53 17 0.007249465799451 
53 18 0.006906333881112 
53 19 0.005674005458964 
53 20 0.003374215354369 
53 21 -0.000141315040693 
53 22 -0.004548823242604 
53 23 -0.009276468234647 
53 24 -0.013398327324869 
53 25 -0.016306492783233 
53 26 -0.017561426187039 
53 27 -0.016568389305886 
53 28 -0.012506442853156 
53 29 -0.005695469664348 
53 30 0.003435764156653 
53 31 0.013282122226807 
53 32 0.020943775029685 
53 33 0.023490633825819 
53 34 0.021962684500172 
53 35 0.022430844517752 
53 36 0.028529588169477 
53 37 0.034434472205867 
53 38 0.030012856978992 
53 39 0.015951469577472 
53 40 -0.001295898735807 
53 41 -0.018584234776988 
53 42 -0.035061180165208 
53 43 -0.050764208362426 
53 44 -0.065581530274001 
53 45 -0.079493911169381 
53 46 -0.092391904572736 
53 47 -0.103437293693056 
53 48 -0.113158216292562 
53 49 -0.121618632511112 
53 50 -0.128251808100289 
53 51 -0.083288003903142 
53 52 0.373916968510885 
53 53 0.912840831180764 
53 54 0.385074436706324 
53 55 -0.088032666272735 
53 56 -0.139928402805486 
53 57 -0.136869558001103 
54 0 0.000000798136368 
54 1 0.000067047532220 
54 2 0.000691159503835 
54 3 0.001293329734476 
54 4 0.000295479639074 
54 5 -0.000655947168697 
54 6 -0.000527362200509 
54 7 -0.000670445242688 
54 8 -0.001919617022892 
54 9 -0.003345462214009 
54 10 -0.004245238132933 
54 11 -0.004162343387354 
54 12 -0.002940411703517 
54 13 -0.000956398054256 
54 14 0.001381082216921 
54 15 0.003567329158374 
54 16 0.005590838977973 
54 17 0.006961303208133 
54 18 0.007590379571025 
54 19 0.007552818929185 
54 20 0.006379234516188 
54 21 0.003986826419962 
54 22 0.000225830772738 
54 23 -0.004552506807639 
54 24 -0.009296208870926 
54 25 -0.013609483067646 
54 26 -0.016394873308181 
54 27 -0.017818265881598 
54 28 -0.017012228780000 
54 29 -0.013258487399464 
54 30 -0.006336246725955 
54 31 0.003081075120261 
54 32 0.013210770205332 
54 33 0.021207469556199 
54 34 0.024079239965391 
54 35 0.022793905571948 
54 36 0.023318254333047 
54 37 0.029656171004087 
54 38 0.035869498426798 
54 39 0.031579262036442 
54 40 0.017063369643959 
54 41 -0.001188942108657 
54 42 -0.018961289428010 
54 43 -0.036087362916677 
54 44 -0.052434280515140 
54 45 -0.068137719377204 
54 46 -0.082400451154247 
54 47 -0.095073846479374 
54 48 -0.106289407353477 
54 49 -0.116539640435720 
54 50 -0.125208771695598 
54 51 -0.131993165981016 
54 52 -0.085694572912690 
54 53 0.385074436706324 
54 54 0.940940879460133 
54 55 0.396981509165079 
54 56 -0.091128768239590 
54 57 -0.144686501554295 
55 0 0.000001127359871 
55 1 0.000077755932337 
55 2 0.000832217961421 
55 3 0.002029766786638 
55 4 0.001578629094548 
55 5 0.000475795235233 
55 6 0.000208345448757 
55 7 -0.000063549202557 
55 8 -0.001203249135476 
55 9 -0.002765559479967 
55 10 -0.004285585167556 
55 11 -0.005102557563386 
55 12 -0.004755290540589 
55 13 -0.003352834452373 
55 14 -0.001171295903923 
55 15 0.001181060596600 
55 16 0.003655387661404 
55 17 0.005790654079782 
55 18 0.007250886526449 
55 19 0.008220019974609 
55 20 0.008393767574855 
55 21 0.007487343413160 
55 22 0.004708874499633 
55 23 0.000534976908283 
55 24 -0.004508531356034 
55 25 -0.009684260557970 
55 26 -0.013900278191183 
55 27 -0.016650220868399 
55 28 -0.018141772355975 
55 29 -0.017716608671610 
55 30 -0.014074614661552 
55 31 -0.007015652556927 
55 32 0.002575294811294 
55 33 0.013200580561134 
55 34 0.021750709528516 
55 35 0.025173847316625 
55 36 0.023958021632068 
55 37 0.024233637153857 
55 38 0.030919467305425 
55 39 0.037304860428674 
55 40 0.033019114426018 
55 41 0.017703448283071 
55 42 -0.000872401046349 
55 43 -0.019489783891909 
55 44 -0.037488410844639 
55 45 -0.054752924805525 
55 46 -0.070299698479263 
55 47 -0.084750462834974 
55 48 -0.098167430374502 
55 49 -0.110038081483353 
55 50 -0.120118704517684 
55 51 -0.128568135445887 
55 52 -0.135504924091259 
55 53 -0.088032666272735 
55 54 0.396981509165079 
55 55 0.969762646475640 
55 56 0.409088149346389 
55 57 -0.094141912136345 
56 0 0.000000951760638 
56 1 0.000072315944778 
56 2 0.000870585792199 
56 3 0.002452178734352 
56 4 0.002525714141437 
56 5 0.001355801767803 
56 6 0.000814791497542 
56 7 0.000624850597282 
56 8 -0.000417299318956 
56 9 -0.002125387477499 
56 10 -0.003852136444831 
56 11 -0.005099459570142 
56 12 -0.005539668157645 
56 13 -0.004910015490994 
56 14 -0.003273192585324 
56 15 -0.001106642137912 
56 16 0.001336646654625 
56 17 0.003750033688320 
56 18 0.005812225843661 
56 19 0.007756367623183 
56 20 0.008951449768919 
56 21 0.009261866378096 
56 22 0.008069321219933 
56 23 0.005207062773857 
56 24 0.000747432043948 
56 25 -0.004472429618520 
56 26 -0.009883784683205 
56 27 -0.014192886904381 
56 28 -0.017278891949080 
56 29 -0.019159104300622 
56 30 -0.018617032106360 
56 31 -0.014966769795528 
56 32 -0.008034951020403 
56 33 0.002165695142738 
56 34 0.013689593205041 
56 35 0.023091802701903 
56 36 0.026798940455498 
56 37 0.025331445167161 
56 38 0.025471108359726 
56 39 0.032042700683715 
56 40 0.038589483630168 
56 41 0.034010020943679 
56 42 0.018473113644606 
56 43 -0.000733750599900 
56 44 -0.020415051105903 
56 45 -0.039298361577743 
56 46 -0.056439032711326 
56 47 -0.072553500642847 
56 48 -0.087610020858580 
56 49 -0.101193770633049 
56 50 -0.112858752768875 
56 51 -0.123288233582608 
56 52 -0.132613551211364 
56 53 -0.139928402805486 
56 54 -0.091128768239590 
56 55 0.409088149346389 
56 56 1.000813035080889 
56 57 0.422528301912060 
57 0 0.000000774510951 
57 1 0.000060098239708 
57 2 0.000815374674024 
57 3 0.002641385038278 
57 4 0.003245447491096 
57 5 0.002215751548631 
57 6 0.001321311621381 
57 7 0.001153495628611 
57 8 0.000314983412327 
57 9 -0.001408521863960 
57 10 -0.003226707287984 
57 11 -0.004753140434517 
57 12 -0.005566978171604 
57 13 -0.005727318598386 
57 14 -0.004849511328418 
57 15 -0.003044731861813 
57 16 -0.000690105491448 
57 17 0.001563158662732 
57 18 0.003755718373896 
57 19 0.006169098019932 
57 20 0.008173053937026 
57 21 0.009670236463565 
57 22 0.010187233995928 
57 23 0.009025713184105 
57 24 0.005687852652817 
57 25 0.001023490447648 
57 26 -0.004787827236555 
57 27 -0.010474138739753 
57 28 -0.014660348541544 
57 29 -0.018080832300374 
57 30 -0.020180005824924 
57 31 -0.019696094825988 
57 32 -0.016169229934974 
57 33 -0.008625440821292 
57 34 0.002425718333231 
57 35 0.014385112246218 
57 36 0.024246702106793 
57 37 0.027903302232600 
57 38 0.026275266080900 
57 39 0.026164857670670 
57 40 0.033067671396612 
57 41 0.040031031168036 
57 42 0.035385808152211 
57 43 0.019211262922911 
57 44 -0.001013125520132 
57 45 -0.021090026945045 
57 46 -0.039901507056184 
57 47 -0.058099808318017 
57 48 -0.074939819742972 
57 49 -0.090318526030612 
57 50 -0.103981190556411 
57 51 -0.116166305143808 
57 52 -0.127298017289426 
57 53 -0.136869558001103 
57 54 -0.144686501554295 
57 55 -0.094141912136345 
57 56 0.422528301912060 
57 57 1.032887612468591 
